UniqueCount	AmbigCount
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	25
32	8691
16	998
22	8063
0	1970
0	3784
0	800
0	4905
1	4417
27	387
0	1037
0	961
41	268
0	827
0	824
0	392
0	302
0	798
0	791
0	644
0	533
0	536
0	119
1	65
0	90
0	83
0	80
0	80
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	337
0	22
1	22
0	23
0	3
3	2
0	2
0	2
0	3
0	2
0	2
0	3
0	18
0	5
0	3
0	3
0	3
0	3
0	9
0	3
0	3
0	3
0	8
0	7
0	5
0	5
0	3
0	3
0	4
0	2
0	3
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4181
0	1826
0	4237
0	32
0	189
1	347
1	1114
0	65
0	154
0	256
0	129
0	112
1	360
0	708
0	1680
0	205
0	148
0	7
0	195
0	97
0	222
0	183
0	212
0	227
1	57
0	212
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
2	1
0	0
4	2946
305	2014
1	372
1	560
0	1216
0	674
5	0
335	796
7	143
0	568
0	409
1	124
0	199
0	31
0	5
0	9
0	23
0	21
0	7
0	5
0	31
0	29
0	31
0	25
0	0
3	0
0	0
0	0
2	0
1	111
0	106
0	107
0	104
0	61
0	8
1	8
0	0
0	0
0	0
29	802
45	854
0	96
0	354
0	36
15	661
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	30
13	30
0	0
0	0
6	1
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	286
0	0
0	0
0	0
0	71
0	20
0	0
0	0
0	10
0	0
1	3
0	4
0	3
0	0
0	1
0	1
0	0
0	127
0	57
452	398
0	398
0	131
94	295
0	47
0	110
0	63
1	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
4	0
0	0
486	104
0	105
1	110
0	21
5	4
0	0
1	4483
0	4555
0	4675
0	2880
9	1092
32	1449
0	4596
0	4480
9	1683
4	3283
8	177
3	2112
2	400
4	53
0	179
0	2149
3	236
8	2179
0	0
2	991
34	146
778	1153
1	766
3	590
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	6
0	7
0	0
0	169
0	36
4	182
0	88
0	34
0	0
22	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	0
1	0
25	1350
0	1384
22	433
0	1050
1	191
0	702
1	497
0	481
0	129
0	153
0	88
8	1143
0	913
0	617
2	190
0	177
325	2560
1	2317
0	372
0	634
2	502
0	253
0	72
2	81
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	1
0	0
0	0
1	0
1	356
0	320
0	112
3	204
0	277
3	136
0	128
5	130
0	1514
0	1398
0	1015
11	1061
0	721
9	685
0	590
0	843
0	891
0	700
0	625
2	346
1	197
5	286
9	102
0	205
0	257
0	139
0	112
0	134
0	120
0	77
0	152
2	112
0	1
3	2
0	1
0	2
1	1
1	1
0	0
0	0
0	0
0	13
0	0
0	0
0	4
0	36
1	4
0	14
1	3
0	36
0	36
0	3
0	10
0	11
0	3
0	25
0	25
0	5
0	2
0	1
0	1
2	0
16	248
0	134
0	81
3	10
1	13
0	12
0	49
0	87
0	5
0	6
0	3
1	14
1	9
0	76
12	1479
0	0
0	0
0	0
0	0
340	1386
0	323
3	1042
0	202
0	196
6	115
3	2
3	13
0	8
0	6
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
1	8
259	729
0	132
0	605
0	617
350	5417
0	4874
0	3042
1	2074
0	803
0	1116
0	1104
0	1138
0	65
0	338
0	339
1	1
0	0
1	33
1632	1781
0	1757
0	516
0	545
0	324
0	73
0	115
0	8
0	11
2	28
0	2
0	27
0	3
0	61
0	42
0	103
0	6
0	2
0	62
0	20
2	6
0	430
1	24
1	0
0	132
0	58
1	126
1	8
0	37
0	165
0	148
0	1
33	101
1	95
3	18
5	77
0	77
0	23
0	12
0	6
0	0
0	0
0	0
0	61
0	606
0	610
0	58
2	6
1	174
1	171
0	43
0	37
0	61
1	36
16	64
0	36
0	96
0	119
1	151
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1005
206	1072
0	67
0	67
0	53
0	53
0	45
0	53
0	17
0	13
0	5
0	8
0	6
0	6
0	6
0	3
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	2
0	2
0	0
0	82
0	83
0	21
0	4
0	9
0	10
0	4
0	0
0	0
0	0
0	0
0	1647
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	504
0	505
0	486
0	504
0	281
0	234
2	63
1	28
1	17
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	6
0	13
0	5
0	5
0	11
6	7195
224	6974
0	1742
0	7183
1	7012
0	6787
2	2118
0	999
0	2076
0	1482
0	1364
0	1297
2	1009
0	824
2	625
7	743
0	426
0	442
1	387
7	375
0	1
0	1
204	13
0	13
0	0
3	0
0	0
14	2847
8	1251
3	2770
6	387
0	719
0	659
23	582
2	802
2	719
0	500
0	357
1	521
0	82
3	130
0	213
83	381
1	42
0	382
0	53
0	1
14	181
1	0
0	662
6	1322
0	1235
1	378
0	590
0	449
5	619
0	658
17	276
0	6
0	6
0	3
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	6
0	0
0	327
0	408
0	379
0	40
0	400
4	140
0	1
0	0
0	4
0	2
0	2
0	4
0	2
0	2
0	2
0	2
1	237
1	684
0	1040
0	804
3	772
3	576
3	624
0	0
0	0
0	11
0	18
0	18
1	7
0	15
0	2
3	4
0	13
6	10
0	3
0	1
0	3
0	2
0	3
0	2
0	3
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
2609	1304
7	1141
1	195
2	308
1	1256
0	32
0	0
0	0
4	7
11	7
0	0
0	0
0	17
0	25
0	27
0	15
5	7
0	0
0	12
1983	11
0	0
0	0
0	0
0	0
0	0
0	0
541	344
0	120
0	263
0	31
0	52
0	60
0	47
0	3
2	2
1	3
0	0
8	0
0	0
4	0
18	1528
6	1682
0	704
0	982
0	1398
18	940
176	1868
2	687
21	387
3	277
6	586
0	643
0	539
0	463
2	458
8	285
2	597
0	600
0	376
0	327
0	150
0	164
1	175
2	118
0	88
0	0
0	0
1	26
0	70
0	67
333	149
0	79
5	1606
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	24
0	24
0	2
0	2
3	3727
0	0
0	0
0	0
0	6
1	6
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	13724
13	13691
0	13688
0	12917
9	971
0	5210
4	2856
0	233
3	54
25	970
1	787
0	916
0	341
1	218
0	89
39	12
4	181
0	11
11	213
0	188
0	96
26	54
0	53
0	6
0	10
0	5
1	12
0	6
0	2
0	2
0	1
0	1
0	1
0	0
0	4
0	4
0	3
0	0
0	0
0	4
0	1
0	4
0	4
0	0
24	1
0	0
0	0
0	0
0	0
0	0
0	57
184	140
0	140
1	178
0	84
4	38
0	87
0	131
0	121
2	71
0	606
104	614
3	357
396	0
8	0
0	0
0	22
1	0
1	22
1	0
0	0
655	2651
1	2259
8	1924
0	1510
0	1509
0	815
0	417
0	546
2	381
0	454
0	0
2	0
1	1892
0	1097
5	1880
16	1043
0	1875
350	1358
0	75
2900	367
0	359
0	0
0	1
0	1
0	1
0	0
0	1
0	626
0	6476
0	271
0	4530
1	23
3	6169
27	2593
1	715
0	86
1	45
13	40
0	37
0	34
0	0
231	513
0	513
687	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
187	1546
0	1434
0	441
0	508
0	313
18	759
0	187
0	458
0	0
2	293
1	263
0	780
0	449
0	286
0	166
1	208
0	143
0	368
3	779
1	0
343	920
8	899
2	104
0	746
1	79
0	435
0	138
0	86
0	71
0	16
2	0
0	0
1973	264
11	92
0	185
0	215
0	7
0	11
0	4
6	1
0	7
0	5
0	4
0	7
15	3010
0	3045
0	3010
0	3128
2	952
0	525
0	2322
0	2327
0	227
0	2353
2	117
0	69
0	137
0	319
0	127
1	42
0	445
1	22
8	305
4	258
0	161
0	0
0	0
7	0
0	0
3	0
1	313
13	1859
425	1979
0	1868
0	1674
33	1985
0	1580
0	1580
0	1434
0	314
25	501
1	80
0	133
0	200
4	320
0	386
4	243
0	191
0	273
0	107
0	88
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
1	6
0	3
0	19
0	18
0	180
0	6
0	181
0	5
0	2
0	3
0	5
0	10
0	2
0	0
31	190
0	14
1	165
0	43
0	153
0	0
0	0
0	0
0	338
0	0
0	0
0	2
0	576
0	17
2	641
0	463
0	423
0	578
1	630
313	645
0	253
0	161
0	197
0	0
0	0
204	1989
6	689
0	367
3	772
1	590
0	228
2	438
1	247
1	489
2	426
0	293
0	239
1	0
0	0
3	0
0	0
0	0
435	127
0	3
0	85
0	79
18	5
250	549
0	333
0	580
0	45
0	33
0	18
0	81
0	0
0	0
0	52
0	57
0	52
2	45
0	55
0	37
0	17
0	7
0	4
0	4
0	5
0	5
0	1
0	6
0	3
0	0
0	0
0	0
707	545
0	131
1	516
0	525
1	483
0	370
0	41
0	75
1	73
0	36
0	0
0	1
0	0
261	451
0	426
0	149
0	159
0	152
0	0
3	0
507	0
0	0
0	8
0	3
0	7
0	0
0	10
0	0
0	5
2	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	3
0	3
0	4
0	4
0	2
0	3
0	3
0	8
0	2
1	8
0	9
3	7
0	4
0	3
0	3
0	3
0	4
0	4
0	1
0	5
0	3
0	4
1	5
0	6
0	0
0	3
0	3
0	52
1	36
0	24
0	55
0	26
2	26
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	691
0	464
0	90
1	625
0	521
18	340
0	509
0	490
0	165
1	209
1	187
0	116
0	162
0	163
0	118
0	93
0	118
0	118
0	118
0	107
1	72
0	41
0	0
0	2
0	0
0	0
0	2
0	6
0	6
0	6
0	1
0	4
0	6
0	6
0	0
0	1
0	3
0	1
0	3
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	106
8	591
0	602
46	554
0	0
0	0
4	4
0	4
0	0
0	0
0	0
0	66
14	389
0	107
0	366
0	285
0	308
0	52
0	8
0	2
0	0
0	12
0	225
0	321
0	252
0	208
0	248
0	28
1	99
1	100
0	25
0	0
879	454
8	459
2	16
0	113
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1086
1	1072
0	1053
0	918
0	997
0	913
0	1016
5	135
5	385
0	394
1	255
0	16
0	0
0	0
0	150
20	167
0	13
0	10
0	138
0	17
0	147
0	8
1	55
0	0
181	0
0	195
0	202
0	177
3	810
0	771
0	782
7	30
0	215
0	244
7	766
82	716
0	158
0	234
0	218
0	170
0	14019
0	13591
0	13917
0	14021
0	1653
32	1465
0	1511
3	2241
10	3102
0	1753
0	1199
3	1570
1	907
0	377
0	674
0	0
0	6
0	0
0	6
0	6
0	0
0	6
0	0
0	0
0	6079
0	1515
32	12561
0	450
2	11351
34	9204
8	1103
1	159
0	194
0	465
64	644
26	146
0	311
0	24
3	36
0	0
0	0
0	0
74	193
3	192
0	66
0	60
0	0
0	0
0	0
0	0
25	121
0	84
0	118
0	61
0	12
0	0
2	9
0	14
0	9
3	14
2	1
0	0
0	0
0	0
312	5690
0	5329
4	405
0	1159
0	807
1	426
0	389
2	395
0	0
0	0
0	0
817	4106
0	3492
0	433
0	1133
0	637
0	504
0	1191
0	1139
0	0
0	23
0	0
0	0
0	0
0	0
0	0
3	0
2	20
0	20
0	0
1	0
2	10
0	120
0	113
0	444
2	224
0	425
0	14
0	68
0	418
0	316
3	277
13	244
0	2
0	2
0	0
0	0
0	0
1	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1958
0	1955
0	1955
0	1955
0	1955
0	459
0	99
0	45
1	2256
4	0
63	474
0	288
0	450
0	109
1	213
0	352
1	250
9	0
0	7137
0	7221
0	7240
0	7153
0	6881
2	6909
0	4347
0	3506
0	1091
3	655
0	0
5	6858
1	551
0	6817
0	782
4	196
1	897
3	879
0	1454
1	1582
3	506
0	0
0	0
0	256
0	393
65	455
0	161
0	454
1	440
0	178
0	103
835	0
4	2
0	1
1	4
0	2
0	39
0	0
1	0
0	13
0	67
0	564
53	47
0	20
1	42
1	23
1	477
0	12
0	0
0	9
1	9
0	9
3	9
0	0
21	1680
0	1701
0	857
6	1531
0	320
90	1463
4	182
2	290
0	405
0	337
0	388
0	385
0	387
0	383
0	379
0	385
0	368
0	380
0	384
4	384
0	11
0	14
0	15
2	20
0	17
0	23
0	19
0	37
0	56
0	98
1	42
2	11
0	41
0	118
0	35
0	46
0	35
0	185
0	48
0	61
15	91
0	16
0	0
0	0
0	0
960	4260
1	1197
0	506
6	1659
0	2670
0	816
8	351
14	240
4	165
5	317
32	420
3	430
0	395
0	255
0	324
0	285
0	216
2	14
0	0
0	847
57	910
0	889
3	907
1	28
0	39
0	64
0	1
0	30
0	25
0	2
0	25
0	23
0	20
0	20
0	0
0	0
18	0
11	44
0	47
0	8
0	46
15	32
4	11
0	0
0	2
0	2
0	0
0	6
0	1
0	2
0	8
0	19
0	23
0	22
1	0
5	2
3	13
0	56
0	1
0	8
0	8
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
394	294
0	79
0	92
0	100
0	76
0	55
0	54
0	58
0	0
0	0
0	43
0	3145
0	2767
0	2900
0	0
0	3187
0	3174
0	2839
0	3149
0	2907
0	265
0	236
0	2827
0	3178
0	2962
0	2932
0	203
0	2860
4	309
2	346
60	2293
0	728
0	927
0	419
0	532
0	13
0	13
0	0
0	0
0	8
0	0
0	81
0	91
0	84
0	6
0	20
0	11
0	7
0	6
2	40
0	43
2	21
1	46
0	31
0	4
0	45
0	38
0	6
0	26
0	30
0	30
0	13
0	10
0	11
0	2
0	3
0	0
0	0
0	0
0	0
0	7
6	7
0	4
0	5
0	1
0	3
0	2
3	2
35	127
2	117
0	23
0	798
0	821
7	48
100	0
142	2088
0	1945
0	930
0	1777
0	936
2	114
0	551
0	313
2	569
0	292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	42
0	128
0	106
0	128
0	82
0	21
0	89
0	99
0	82
0	26
0	11
0	21
0	0
0	0
0	0
0	0
9	187
0	2
0	0
0	3
3	5
3	5
0	0
0	0
0	0
0	4
0	0
0	79
0	10
12	1972
4	1959
0	500
1	73
0	160
0	145
4	36
1	58
0	120
1	775
0	768
0	602
0	624
0	159
0	86
0	180
0	229
0	371
0	43
0	1128
0	87
0	1
0	0
0	0
16	1719
0	1789
0	54
0	1112
1	163
14	110
0	1102
0	1727
1	270
0	281
2	222
169	1542
0	288
1	228
7	322
10	507
2	142
11	404
0	410
0	67
0	33
0	149
0	59
0	32
6	9
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
8	3785
11	817
0	637
0	746
374	3953
0	184
0	423
0	590
7	1511
0	32
0	32
4	995
0	995
5	48
4	151
0	42
0	191
1	117
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	1
0	1
0	1
0	0
0	0
19	26
0	1
0	1
0	0
0	0
0	0
0	34
936	1144
0	191
0	605
6	832
18	666
0	0
45	880
0	875
0	57
0	252
0	160
0	138
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	287
0	1368
0	1353
9	916
0	1368
0	304
2	104
4	167
0	79
0	0
14	0
14	0
1	104
0	1
0	2467
0	2461
0	2456
2	1824
0	1214
0	131
0	125
0	260
0	225
0	213
0	191
2	183
2	48
0	0
0	0
0	0
0	0
4	1209
0	1141
0	1152
1	794
0	351
0	100
0	494
0	502
0	474
0	4
0	151
0	456
0	94
0	503
0	38
0	506
0	506
38	502
0	131
0	51
0	174
0	162
41	119
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
21	13
0	13
0	10
2	6
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	7
0	7
0	7
5	3
0	3
0	3
0	3
0	0
108	86
0	81
0	86
0	21
1	11
0	17
0	0
218	379
0	379
0	82
0	84
0	55
0	0
0	1
0	845
0	748
0	817
0	840
0	816
0	822
0	756
0	710
6	789
0	840
0	119
0	424
0	422
0	169
0	110
0	179
0	551
0	127
1	730
0	403
0	390
0	340
0	327
0	279
0	24
0	159
0	37
0	39
0	41
0	0
0	0
0	0
1	120
4	0
0	0
0	0
10	55
2	593
1	646
2	4
0	25
0	25
0	25
0	8
2	21
0	20
0	5
5	4
13	0
0	1165
116	1247
0	229
0	194
1	111
0	115
0	116
0	247
0	217
0	1114
0	386
0	418
0	0
2	52
8	729
0	673
0	256
0	666
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1810
0	0
0	0
0	0
0	0
34	76
0	9
2	24
0	67
1	1
1	12
0	15
0	14
4	8
8	468
0	0
0	0
157	66
5	22
0	52
0	26
0	510
0	476
0	455
0	545
0	148
0	108
0	455
0	340
0	363
0	349
0	445
0	358
0	159
0	219
2	11
0	93
0	120
0	101
1	288
7	207
2	219
2	23
0	8
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	488
0	509
1	508
0	487
0	74
0	1
0	207
0	2
3	2
0	122
2	20
5	25
0	18
6	31
0	10
0	2
4	9
0	2
5	0
65	544
1	393
0	528
0	506
16	22
9	489
0	234
0	201
2	200
13	201
0	120
2	24
0	6
2	27
0	63
0	61
0	62
1	18
0	59
0	44
0	22
0	14
1	1
5	1248
0	1228
0	1223
0	796
0	810
0	1200
0	555
0	617
0	32
0	227
0	59
0	143
0	100
0	22
0	1
0	0
9	3816
0	0
4	1
0	1
1	1
44	0
19	8
0	8
5	8
0	0
0	549
0	3
0	0
0	548
2	520
0	546
5	538
0	249
0	349
0	250
9	483
0	268
0	124
13	192
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
31	859
53	9296
0	9278
10	540
0	1574
29	2171
0	1070
7	1077
0	853
6	794
5	678
1	756
27	317
0	0
6	39
1	73
0	47
0	39
0	23
0	9
1	7
0	21
78	57
1	12
0	72
0	27
2	17
0	4
0	0
0	19
0	22
3	1
0	1
0	0
1	0
7	6
0	2
0	4
0	4
0	3
0	2
0	2
0	2
0	2
0	33
0	57
0	30
0	29
1	53
0	58
0	33
0	24
0	11
0	29
0	4
0	10
5	12
0	15
0	11
0	1
0	0
0	2
0	5
0	7
0	6
0	48
0	0
0	0
0	0
0	0
0	0
0	0
26	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2594
3	2657
0	2664
0	89
0	178
0	130
301	197
0	475
0	415
0	183
4	83
14	342
0	330
12	193
83	438
0	284
1	0
0	0
0	0
0	0
0	0
0	0
0	25
0	41
0	39
1	230
0	41
0	147
0	228
0	0
0	13
0	16
4	0
0	1
9	36
0	35
0	133
4	184
0	7
0	0
0	0
0	0
0	1
402	1499
10	623
0	832
3	563
0	679
0	838
3	4865
0	33
4	156
0	459
0	851
0	120
0	5063
920	12515
1	12471
0	886
13	723
1	604
0	7840
1	1145
17	562
0	7798
0	604
0	0
1	864
632	506
0	58
0	503
0	10
0	150
0	90
0	57
0	0
0	301
0	1
0	1
0	1
0	0
1	287
2	1335
0	1404
53	1576
0	1347
0	1008
0	13
0	0
0	0
0	0
0	0
8	366
0	1452
1	1559
0	1512
0	1008
0	236
10	372
1	253
0	680
0	110
0	0
0	0
0	0
0	820
1	779
0	422
0	269
0	297
1	343
0	304
0	324
0	70
0	195
0	152
0	170
0	103
0	38
5	36
0	93
0	0
0	63
0	60
0	46
0	49
0	8
0	28
0	9
10	274
0	0
406	514
1	381
0	606
0	365
3	56
2	54
4	51
0	118
0	50
0	43
0	44
0	47
492	1369
0	1098
0	1076
0	43
0	46
0	106
1	53
2	474
0	38
6	229
2	158
0	86
0	64
1	5
0	0
0	0
0	216
0	224
0	1279
0	1471
0	82
71	615
15	448
6	214
0	423
0	716
0	431
0	1404
0	66
9	1020
0	93
0	84
0	169
0	423
22	518
13	395
0	47
0	102
0	291
0	0
0	0
0	0
2	4397
0	119
0	466
2	220
0	1362
0	177
1	460
0	4394
0	170
0	2792
0	354
2	438
0	0
0	0
0	0
13	494
0	498
0	461
1	40
1	65
0	0
0	87
2	251
0	136
3	248
0	164
0	116
0	98
0	49
1	11
0	8
0	10
1	2966
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
39	10
0	0
0	4
0	4
0	3
0	4
0	4
0	3
0	4
0	5
0	6
0	2
0	2
0	2
0	3
0	3
0	0
0	136
0	1425
0	179
370	1874
26	443
0	1597
0	1872
0	287
0	178
0	155
13	158
0	272
69	786
0	366
2	87
1	529
3	76
8	0
0	0
274	1
1	2
4	1
0	244
31	17
0	4
0	10
0	10
13	5
0	0
0	0
0	0
0	0
1	595
0	0
0	1
13	262
0	1
0	1
0	15
0	111
0	38
0	260
0	0
1	0
0	0
0	10
0	3285
0	0
0	0
0	0
47	0
0	0
0	0
0	0
10	0
0	3766
0	5803
25	5718
0	4744
0	970
0	231
44	861
0	761
0	1158
0	497
0	920
0	818
0	804
0	406
0	396
1	203
0	295
0	147
0	219
1	145
0	90
0	0
0	1
0	1
0	0
0	19
0	19
0	19
0	19
0	40
0	0
13	0
0	2009
0	810
0	843
0	1845
0	1357
0	1423
0	831
6	1139
0	719
12	225
0	1171
0	503
0	1206
0	777
0	1242
0	1013
9	116
123	628
6	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
1	92
0	92
0	2
0	62
0	63
0	62
0	91
0	91
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	298
1	842
0	748
0	876
0	233
0	138
0	738
0	157
0	308
0	112
0	37
0	41
0	0
0	358
1	132
0	2879
0	2880
0	2326
0	2039
3	722
0	199
5	103
0	211
0	143
0	0
0	0
0	0
0	659
0	1330
21	1831
0	19
0	654
2	832
15	33
8	18512
31	4573
0	25104
8	7837
7	17710
10	2131
12	1281
0	3371
1	19662
4	2754
1	3222
3	8182
13	2705
5	3070
0	1880
0	0
0	3
4	4
0	4
0	0
1	0
566	408
0	377
0	259
0	229
0	75
0	0
1182	34667
393	26777
19	17459
3	11105
188	162
0	173
51	139
1	0
0	0
0	15
0	14
0	0
8878	12452
0	5543
3	7287
63	0
2444	1582
4	1635
2	1331
0	711
0	682
3	831
1	343
0	171
0	103
0	98
0	53
2	0
0	0
0	0
0	0
1	0
0	0
2	0
659	295
4	273
0	285
1	175
1	101
2	34
