UniqueCount	AmbigCount
0	178
0	178
0	178
0	105
0	102
0	167
0	174
0	165
0	165
0	101
0	62
0	0
0	0
0	8
0	0
0	8
0	3
0	2
6	58
61	577
0	53
0	38
0	513
0	396
0	153
0	33
0	40
0	0
0	0
1	0
6	1375
0	844
0	1204
0	724
0	74
0	43
0	0
0	0
0	10
0	10
0	11
0	11
0	8
3	10
1	5
0	2
0	452
0	633
0	640
0	642
20	103
0	68
0	222
0	175
0	79
0	298
0	344
0	298
0	323
0	278
0	366
0	851
0	1036
350	1393
3	365
0	877
0	1037
0	801
0	195
0	359
0	366
0	430
0	23
0	2101
70	1735
1	2324
13	1566
0	1175
54	453
0	0
0	0
0	0
4	312
0	43
6	335
0	45
0	281
0	43
12	217
0	120
0	86
0	73
0	315
0	306
0	274
12	292
0	121
5	61
0	68
0	87
2	58
3	91
0	0
0	7
0	357
21	40
3	102
0	416
0	325
4	389
1	105
4	71
0	246
0	1
0	0
1	0
0	122
33	17
0	69
0	122
7	118
7	123
0	32
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	79
0	80
0	79
0	45
0	42
0	43
0	7
0	80
0	2
0	6
0	45
0	21
0	2
0	42
0	5
0	45
0	7
0	14
0	14
0	12
0	29
0	13
0	7
0	2
0	3
0	4
0	3
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	194
1	40
0	70
0	64
1	63
0	78
2	194
0	195
3	176
0	55
0	11
0	27
0	195
2	53
0	189
0	32
0	18
0	21
1	51
0	15
9	15
0	10
14	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	2
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	3
20	360
0	360
0	94
0	0
0	0
0	0
0	0
1	1013
0	717
0	3
0	0
12	647
0	525
0	532
0	77
1	403
0	61
1	140
0	240
0	82
0	78
1	49
1	84
0	108
0	7
0	1
0	0
3	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
250	7655
0	606
149	7655
11	3599
0	5381
0	3143
7	3330
0	0
1	0
0	54
135	54
3	650
0	569
0	611
25	625
0	225
0	548
1	107
0	295
0	23
1	177
0	847
1	178
1	92
0	848
2	533
0	396
5	146
3	93
0	234
0	336
0	268
0	554
0	95
0	764
0	558
0	484
0	608
9	619
21	189
2	268
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	1
0	50
0	14
0	13
0	48
0	41
0	39
0	25
0	21
0	6
0	6
0	2
0	16
0	2
0	13
0	3
0	8
0	8
0	7
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	172
27	202
0	0
48	661
0	6
0	589
0	577
0	265
0	121
0	114
1	33
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	399
0	623
0	611
0	20
7	269
1	409
0	410
3	146
2	24
10	166
1	16
0	61
1	44
0	0
0	4085
0	0
0	95
0	29
0	0
4	276
1969	771
0	559
0	279
0	1
0	279
2	278
0	112
0	39
9	546
0	539
0	12
0	417
0	371
0	522
0	105
0	41
0	21
0	59
1	44
1	159
6	95
0	15
0	49
8	75
2	33
0	92
0	212
0	53
0	34
7	50
0	10
15	64
0	46
0	66
0	18
0	195
13	127
0	183
0	27
2	50
1	17
1	13
0	5
0	23
55	1
0	9
0	61
0	36
0	33
0	33
1	9
0	51
0	403
11	116
0	236
0	369
0	307
0	54
0	120
0	0
0	408
0	392
0	302
0	109
0	106
0	117
0	116
0	37
1	59
0	46
0	47
0	21
158	28
0	6
0	26
0	0
0	47
0	50
0	559
2	40
0	47
1	42
0	38
0	414
2	472
0	33
12	244
4	94
0	18
4	107
0	0
0	0
0	294
0	270
0	294
0	271
1	12
1	0
0	0
35	3
0	1119
0	2936
2	2758
0	2709
83	2665
6	1299
62	443
0	0
4	1716
0	2099
3	6
0	8
2	3
0	71
0	71
0	72
0	70
0	30
0	22
0	22
0	23
0	11
0	14
0	8
1	7
0	13
0	12
0	6
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	15
0	6
0	14
0	11
6	13
0	11
0	1
3	10
0	7
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
4	1443
0	1443
1	444
0	2
0	0
0	790
2	360
105	1827
0	1721
1	1542
0	739
0	781
0	1622
3	778
2	1703
0	0
0	0
0	1901
155	2141
0	374
0	1619
0	3
1	13
0	76
0	6
1	31
0	2
2	0
0	4
1	8
0	16
6	45
0	2
27	610
1	197
0	107
0	76
0	291
0	51
0	673
0	133
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	223
0	236
0	237
0	207
1	162
0	96
0	107
0	117
0	60
0	59
0	57
0	34
0	26
0	830
2	1846
0	4375
0	2567
1	4325
0	1804
0	0
10	700
1	115
0	703
0	698
0	700
0	169
0	703
0	88
0	43
0	66
0	40
1	9
1	596
0	437
0	387
0	404
37	51
1	30
0	27
0	42
5	69
0	169
0	36
0	27
0	53
0	79
18	144
18	121
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	102
1	3193
0	3193
0	1380
6	905
0	1042
1	239
5	202
0	165
13	0
0	0
0	0
0	0
1	1
0	0
1365	3386
4	3371
0	386
2	349
30	242
0	0
1	9
2	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
15	11
4	92
1	54
3	83
0	81
5	18
0	38
61	23
0	37
7	54
10	22
0	0
0	0
0	0
1	6206
0	3927
0	8592
6	6258
0	3607
0	788
0	132
5	208
0	235
1	300
0	361
0	476
0	424
0	495
0	258
0	297
2	391
3	343
11	272
2	29
0	0
0	787
0	786
0	777
0	774
0	670
0	622
27	777
0	772
0	762
0	736
0	702
0	744
0	463
1	457
0	414
0	552
0	260
0	368
0	268
0	253
0	226
0	0
0	5764
0	3624
0	1654
0	5343
0	5681
0	2587
0	4050
5	274
0	123
5	2648
0	2481
5	756
0	706
0	669
0	471
0	534
1	456
0	517
0	477
0	299
0	280
0	242
0	209
2	0
2	0
0	458
0	453
2	411
0	392
0	26
0	45
0	56
1	74
0	80
0	159
0	141
0	478
0	924
0	866
0	879
0	840
0	244
0	757
0	395
0	380
0	703
0	450
0	859
0	354
0	796
0	239
0	261
0	693
1	786
0	757
0	485
0	353
0	399
1	288
0	824
6	781
0	842
0	845
0	352
8	265
1	369
119	518
0	518
0	1212
0	1216
0	1094
7	764
2	1042
0	962
0	1091
0	806
0	480
0	1143
1	510
0	651
0	324
0	202
0	308
0	250
0	249
0	314
0	198
0	11
0	0
0	4
0	7
0	11
23	264
0	266
0	73
18	239
0	228
0	36
7	158
1	5
2	24
1	13
0	17
0	32
0	88
3	9
14	26
6	57
0	15
0	134
0	59
3	14
0	3
0	1
0	3
0	3
0	1
0	0
0	40
0	62
0	422
0	57
0	54
0	37
1	426
0	424
0	424
0	259
0	40
0	336
0	139
1	57
0	3
0	4
0	6
0	9
0	12
0	10
0	12
0	12
1	13
0	6
0	2
0	2
0	11
0	2
0	0
0	3
0	3
0	1
0	348
0	522
617	602
0	282
0	17
0	0
68	436
0	425
5	404
0	15
1	52
0	78
0	66
0	66
0	60
0	56
0	53
0	56
0	47
0	27
0	26
0	26
0	8
0	0
0	0
966	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	9
0	5
0	4
0	0
0	0
0	1
0	1
0	1
0	1
2	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	14
0	0
0	0
0	0
0	110
421	110
3	26
0	111
0	9
0	80
0	0
0	0
5	0
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	505
0	371
2	23
0	19
0	45
0	69
0	75
0	81
0	107
4	107
0	237
0	237
0	55
0	44
3	73
11	63
0	6
0	7
0	7
0	7
0	0
0	0
0	0
286	124
0	124
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	263
0	111
0	239
1	234
0	13
32	4475
26	3467
0	4367
0	1896
5	58
13	516
0	158
0	254
1	314
1	175
1	295
1	220
2	319
0	92
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	210
0	11
0	126
46	211
0	39
11	35
0	10
0	44
0	52
2	42
0	41
0	7
0	7
0	7
0	4
0	2
1	2
0	1
0	0
1	56
0	72
2	50
0	67
0	295
136	371
0	371
0	69
0	192
1	226
0	0
0	0
0	0
375	437
0	114
0	24
0	13
0	292
0	261
0	261
0	214
2	82
0	80
1	71
0	22
1	17
0	0
7	0
0	0
0	0
0	0
0	5
0	1
0	1
0	0
0	1
0	0
0	1
0	19
0	2
0	3
0	1
0	0
0	2
0	3
0	1
0	0
0	2
0	1
0	4
0	0
0	2
1	2
0	3
0	1
1	1271
0	1265
0	1261
0	1276
0	1271
0	1260
0	1278
0	1274
0	1269
0	1260
0	1261
0	1269
0	1269
0	1271
0	1255
0	1254
0	1255
0	1267
0	1250
0	1231
0	1248
0	1223
0	1218
0	1231
0	1246
0	1179
0	906
0	728
0	662
2	308
0	214
2	152
5	91
0	26
0	2
15	38
0	31
0	40
0	37
0	38
0	37
0	12
0	12
0	3
4	3
0	3
0	2
0	1
0	3
0	5
0	6
0	4
0	4
0	5
0	5
0	3
0	4
0	3
0	2
0	1
0	1
0	3
1	0
1	2
1	1
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	13
1087	353
0	24
0	76
0	215
0	100
0	149
2	134
0	87
0	0
0	0
0	0
0	0
0	0
0	0
7	45
33	115
0	109
2	15
0	0
0	4
0	0
0	117
0	0
0	0
0	0
0	34902
0	27747
0	34962
0	25091
5	26905
0	34901
0	28640
0	29957
0	13304
0	8321
0	4018
0	6392
5	16711
0	15907
3	10006
0	6502
0	4467
0	7902
0	7776
0	7476
2	7046
0	5770
0	5407
2	2800
0	0
0	0
0	1
7	0
48	26
0	12
0	14
0	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1431
6	10
0	10
2	1014
13	15
3	184
0	82
0	1006
0	75
0	989
0	953
0	2939
5	880
0	2379
0	499
137	2908
5	654
4	328
0	0
0	272
0	1
0	2
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	0
1	209
0	207
0	196
0	18
0	7
0	8
0	7
2	4
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	383
0	384
0	457
5	312
0	458
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	318
0	313
26	633
0	86
0	635
0	85
1	412
0	204
10	225
1	170
5	1332
0	1324
0	842
0	156
3	112
0	2
0	0
0	190
118	207
0	46
0	152
0	36
0	36
1	0
0	0
0	0
0	1
0	10
0	10
0	10
0	9
0	3
0	4
0	4
0	4
2	47
0	53
19	52
3	52
0	15
1	8
0	9
0	1
21	6
0	6
0	0
0	17
0	14
0	43
0	49
0	4
0	49
0	46
0	14
0	46
0	13
0	17
0	46
0	10
4	15
0	16
4	11
0	0
0	26
0	26
0	26
3	28
0	24
0	5
0	25
0	8
0	1
0	8
0	6
0	6
0	5
0	8
0	14
0	25
0	10
0	11
0	23
0	14
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	5
0	4
0	37
0	38
0	5
0	1
0	5
0	0
1	5
0	5
0	1
2	10
6	244
19	251
0	212
0	190
0	202
0	207
2	220
0	159
0	168
0	158
0	119
0	119
0	100
0	66
0	72
0	48
0	33
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	25
3	488
2	1154
0	1343
0	1558
0	1575
2	344
0	568
1	955
413	1578
0	1441
0	248
0	377
1	89
0	0
0	435
7	1551
2	3152
0	3496
0	3492
2	2998
0	391
0	419
0	675
0	478
2	449
2	594
0	315
0	800
13	399
0	1144
1	207
0	79
0	355
10	398
0	677
0	366
0	399
0	121
0	139
0	113
0	81
1	627
3	168
0	680
3	418
0	87
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	297
1	300
0	299
0	184
0	184
0	146
0	46
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	456
2	312
0	293
0	149
1	97
4	100
0	37
0	30
0	20
5	2197
0	0
1	0
0	0
1	11
40	441
0	415
0	374
5	131
0	70
0	102
1	47
1	95
0	59
1	0
0	445
0	193
0	414
0	350
0	540
0	148
0	568
0	110
0	238
11	155
0	0
0	0
506	2039
0	1950
8	302
6	206
0	461
7	327
0	193
0	56
0	343
0	399
1	54
0	28
0	210
0	274
0	357
0	83
0	85
0	169
0	361
2	363
3	51
0	59
0	87
5	264
2	89
1	0
0	15
2	47
19	163
1	6
1	67
0	166
11	155
0	0
1	3
1	3
432	286
8	283
0	217
2	210
258	0
44	0
0	88
0	1183
0	1115
0	1234
0	903
0	1240
2	520
0	243
0	507
0	181
0	1233
1	1215
0	515
0	1233
0	1204
0	1208
0	863
9	580
0	788
1	676
0	0
0	55
0	50
0	7
0	7
2	34
0	5
0	8
0	8
0	5
2	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	7
0	7
0	6
0	6
0	7
0	6
0	6
0	6
0	7
0	4
0	5
0	5
4	5
0	6
0	3
0	6
0	7
0	4
1	2
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	639
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	746
0	846
1	566
0	299
0	317
1	16
0	28
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	100
0	100
0	99
0	13
0	9
0	0
0	0
0	0
0	0
0	0
0	0
125	419
0	381
0	383
23	380
0	339
0	17
0	57
1	5
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	422
1	418
0	415
0	296
5	24
0	69
0	57
0	59
1	25
0	29
3	10
0	200
0	187
0	200
0	193
0	196
0	91
0	73
0	13
0	9
2	0
1	0
0	268
0	0
0	9862
0	561
0	5835
0	641
0	237
0	249
0	566
0	818
0	1070
0	1069
0	642
0	1186
0	1388
0	666
0	688
0	6902
11	9862
0	4879
0	8712
0	9844
0	186
0	269
0	624
19	1455
20	840
3	2830
0	0
0	0
16	7
0	6
0	5
0	3
1	395
0	976
0	704
9	961
0	408
0	287
0	316
0	43
1	75
4	163
0	0
0	134
0	1
0	0
0	0
3	0
0	0
0	0
0	1
0	1
141	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
127	0
472	886
2	279
0	248
0	376
0	196
1	332
0	142
0	336
0	336
0	192
1	80
0	525
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
69	24
1	4
1	0
0	20
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	296
10	5
0	1162
0	1199
1	1114
3	40
0	114
0	226
0	35
0	151
1	66
0	42
0	5
2	3
0	1
0	0
0	0
380	447
0	337
10	125
5	48
0	70
0	78
13	240
0	186
1	184
0	198
1	141
2	115
0	122
0	51
0	8
0	293
0	138
1	126
0	65
0	245
1	11
0	89
0	51
14	291
1	61
0	92
9	290
0	82
4	108
2	62
2	39
3	22
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	353
0	353
5	276
4	32
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	928
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	0
1435	877
7	77
1	92
0	604
0	58
0	34
0	87
0	53
0	75
1	70
0	71
1	0
0	244
0	345
2	32
0	211
0	142
0	345
0	344
0	2
0	67
0	53
0	82
0	31
0	7
0	7
0	2
2	22
0	21
0	17
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	98
1	107
0	18
0	115
0	121
3	118
0	29
0	0
0	8258
0	8119
0	8104
1	8096
0	8137
2	666
1	460
0	141
0	623
0	268
0	198
3	22
0	98
2	267
0	385
0	549
2	450
1	326
0	77
1	9
1	652
0	0
0	0
32	344
0	343
0	298
0	290
0	325
1	275
0	110
6	64
0	123
0	139
2	138
2	95
0	49
0	58
0	31
2	50
0	42
0	32
0	29
83	36
2	33
0	31
2	13
0	61
0	1826
0	1843
0	827
0	789
0	936
0	187
0	1386
0	552
0	90
1	4
0	552
0	1825
0	1842
0	1173
0	443
0	104
2	279
0	47
0	422
0	31
0	96
0	41
0	3
1	242
0	0
0	0
0	0
6	0
0	2
0	2
0	3
0	0
0	8
0	8
3	2
0	2
0	2
0	1
326	32
0	32
0	0
0	223
2892	669
0	0
0	102
0	296
8	180
1	189
0	0
0	0
1	1839
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	300
1	293
0	202
0	130
0	91
0	77
8	30
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	1
0	4
0	1
0	0
0	0
0	0
0	1
0	1
0	0
1	0
1	0
2845	2931
0	239
0	21
5	9
10	639
4	1311
1	475
0	4
0	4
0	5
0	2
2	1
0	56
0	196
13	214
5	39
1	142
0	156
0	44
0	42
0	172
4	77
0	143
0	54
0	48
0	19
0	15
0	32
1	6
25	29
0	0
0	0
0	0
0	0
5	1407
1	2099
3	2133
0	2080
0	2156
0	359
11	119
0	429
3	472
9	408
1	203
0	319
1	887
0	1027
0	867
0	132
1	178
0	274
0	1028
0	590
0	201
0	88
0	248
0	335
131	564
0	413
0	78
0	73
4	0
0	0
2	443
1	510
0	8
0	56
0	169
0	431
0	106
0	119
244	0
3	3369
0	538
1	34
0	542
0	88
0	2
0	22
0	100
0	73
0	57
0	0
1	0
0	0
1	6136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	7
2	4
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	20
0	95
0	94
0	94
0	94
1	15
0	29
0	5
0	222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
3	1117
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	418
0	455
181	456
0	0
0	126
0	2
0	2
0	0
0	0
0	0
0	0
0	0
120	259
0	258
0	69
2	12
0	111
0	56
3	21
0	46
0	25
0	145
0	187
0	123
0	213
0	279
0	421
0	415
0	431
0	97
1	179
1	179
0	114
7	154
1	170
0	475
0	1
0	0
1	1
0	0
0	0
11	486
1	1
0	0
0	486
0	0
0	34
9	452
9	85
8	259
5	192
1	365
0	0
0	839
0	11
0	11
0	1
0	1
0	3
0	2
0	130
0	0
0	523
165	1654
2	287
2	842
10	307
0	414
5	469
0	482
0	421
0	1248
0	476
0	284
0	0
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3278
0	2955
0	519
1	3284
8	2731
0	3287
0	3164
0	838
0	3285
0	977
1	545
1	1620
0	2968
0	1566
0	2531
0	1137
0	0
0	229
0	5
0	2
0	0
0	5
0	5
0	0
0	0
0	0
0	3
3	8863
0	10272
6	4371
0	7320
0	7673
0	3172
0	2177
9	937
1	5657
20	3541
0	3100
0	2936
26	4040
1	2544
8	2434
3	1973
0	0
9	504
1	448
0	501
0	343
0	340
1	340
0	39
2	46
0	83
0	51
1	110
0	92
0	59
11	30
0	48
0	45
0	32
0	32
4	25
0	29
2	21
0	23
20	18
0	386
0	568
0	5199
0	6248
0	1701
3	1641
0	1830
5	935
10	1732
6	4005
49	280
83	657
26	1389
6	383
47	3770
7	56
32	56
0	180
0	93
4	51
0	36
0	51
0	19
0	49
0	49
0	56
0	81
0	42
0	31
0	47
0	80
0	50
0	51
0	46
0	18
0	0
0	0
0	43
0	9
1	45
0	13
0	40
0	43
0	12
0	8
0	226
111	315
0	150
0	153
0	170
0	120
0	96
0	104
0	0
1	49
446	1814
3	1776
126	1772
0	1123
2	1798
3	1798
0	1325
0	436
2	357
107	56
0	3446
0	5377
433	5500
0	592
4	450
0	475
1	285
0	1143
0	260
3	267
1	2
0	2
8	0
19	374
0	130113
0	120248
0	70793
7	128871
0	115852
0	116146
0	126359
110	97456
2	119404
16	118218
29	23
0	6
0	5
0	5
0	6
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	5
0	0
0	2077
0	2049
0	2049
0	2001
0	2078
0	2077
2	2065
0	685
0	383
0	1309
0	512
0	195
3	532
0	702
0	538
0	127
0	385
0	274
0	352
0	192
0	205
3	111
6	59
0	7725
0	1920
0	6195
0	6199
0	6228
0	1309
0	6239
0	6195
0	2445
0	776
0	428
0	1279
0	5155
0	6169
5	2370
0	6164
0	1408
0	2299
0	6125
0	6110
0	6146
2	2351
0	6144
0	6147
0	5921
0	4059
0	1223
0	1202
0	4237
4	507
0	5223
0	2063
0	2637
0	6072
1	1109
0	292
0	713
0	499
0	231
0	256
0	4858
0	4887
0	4589
0	2984
2	697
4	173
0	505
1	518
1	391
0	820
2	199
0	218
1	35
0	3
0	3
0	3
28	1
0	0
0	86
0	86
0	23
1	2
0	18
0	16
0	6
0	9
0	7
0	7
0	5
0	1
6	442
0	358
0	438
0	417
0	238
4	331
0	182
0	238
1	227
0	301
0	207
0	273
0	256
0	242
0	154
0	195
0	101
0	7
0	1
0	1
16	1212
0	1235
0	1234
2	1085
0	78
2	129
9	504
5	293
0	442
12	356
0	323
0	197
9	185
0	188
6	190
5	49
0	3
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	1388
0	1375
0	429
0	1476
0	1446
0	1451
0	381
0	1361
0	329
0	269
0	1365
0	634
0	352
0	1505
0	481
1	457
0	556
0	1461
0	568
0	564
1	173
0	230
14	0
12	4934
0	4765
3	1769
0	2699
0	2671
2	2338
2	2173
0	1093
2	33
1	714
6	465
0	4693
3	5411
0	1910
0	5416
0	321
0	4318
1	5051
5	17
0	11
0	17
3	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	14
0	5
0	7
0	16
0	4
7	459
3	450
0	96
0	457
0	146
0	124
0	125
0	85
0	85
0	27
0	52
5	62
0	61
0	55
0	56
0	56
0	53
0	4
0	51
1	3
0	409
42	159
2	155
9	536
1	489
3	533
8	507
0	265
0	447
0	280
0	192
2	131
0	3224
0	3231
0	324
2	287
4	2359
1	605
1	722
0	20892
0	20892
0	20892
0	10821
0	19789
0	9052
0	3394
25	7359
7	869
0	6140
0	512
0	521
33	322
0	154
0	0
20	215
0	87
6	14
13	173
0	124
9	281
0	157
0	376
0	232
0	361
0	372
0	275
2	323
0	101
0	145
0	243
0	67
0	224
0	176
0	70
142	678
0	403
14	0
0	193
0	1951
1	114
0	184
0	1950
