UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	3895
0	892
0	3814
5	190
0	882
1	491
6	477
7	535
6	570
9	1144
0	778
0	388
0	744
3	593
0	356
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	1
0	0
0	0
0	1
0	1
0	0
0	0
1	6387
0	6382
2	5814
23	2802
2	2858
0	2293
0	2043
344	2145
15	2129
3	1590
0	2048
0	1283
0	1761
0	433
20	494
4	422
0	366
0	432
1	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	15
0	15
0	15
0	1
0	3
0	5
0	0
0	0
0	7
0	968
0	963
7	961
0	272
0	147
0	147
0	110
7	0
5	423
0	434
0	422
4	336
0	402
5	417
0	276
0	157
0	83
1	170
10	184
0	119
5	53
0	0
0	500
9	351
1	323
0	333
0	0
0	0
1752	694
0	694
1	0
4	9
0	10
8	5
1	7
1113	0
2	0
1	82
1	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1347
0	107
418	1352
0	457
0	1284
2	231
2	127
0	1312
0	99
0	163
0	104
0	357
104	385
0	100
4	263
2	233
0	245
0	96
0	667
0	46
2	1083
0	105
0	882
0	75
1	71
0	51
0	445
0	26
1	9
0	402
0	134
0	0
0	57
0	0
0	0
0	5
0	4
0	3
0	120
0	0
0	11
0	0
0	0
0	0
0	0
4	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
550	61
0	27
0	61
0	45
1	22
13	293
3	198
0	105
1	47
0	93
2	0
1	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	43
0	44
0	43
0	42
0	33
0	12
0	9
0	10
0	20
0	18
0	3
1	19
1	3
1	17
3	10
1	2
0	2
17	26
0	365
0	351
0	67
0	66
0	351
0	366
0	348
0	67
0	127
4	122
0	87
0	94
2	71
9	89
403	466
0	466
0	463
0	48
0	102
2	134
0	6
0	0
15	518
1	538
0	360
0	524
0	106
0	345
0	121
0	141
0	94
1	139
0	128
0	106
31	4
0	1
782	132
0	130
0	1158
0	1094
2	58
0	424
0	590
0	120
2	416
0	226
0	79
0	86
0	0
2	0
47	3619
0	3618
0	64
0	1248
0	3500
0	2713
0	2462
0	2500
0	2577
0	64
0	63
0	216
0	288
0	106
0	85
0	260
2	99
0	0
1	0
0	0
0	73
0	120
0	20
113	737
7	32
0	357
0	427
63	340
1	417
0	711
10	69
26	239
152	598
0	101
4	130
0	76
0	0
11	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
361	1068
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	2
1	120
0	0
0	1068
0	0
0	1032
0	1
0	8
1	1061
0	70
0	104
3	25
4	776
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	2
0	7
0	0
0	0
0	396
1	0
75	123
0	123
1	4
0	17
0	10
0	15
0	12
2	89
0	17
0	89
0	12
0	31
1	89
0	19
0	85
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3953
65	414
0	4168
0	138
0	200
3	2626
0	738
0	604
13	736
0	1
0	0
0	0
0	189
13	205
0	102
0	167
0	76
0	91
1	29
23	0
0	83
0	94
0	15
0	19
0	51
0	24
7	335
0	181
1	326
0	2
0	87
0	1545
0	1328
0	419
0	1355
0	94
0	2346
0	628
1	582
2	1193
0	1963
0	946
0	944
0	2263
0	1061
28	224
0	224
1	124
0	117
0	121
7	33
1	114
1	3
1	620
0	0
5	437
0	293
0	432
0	316
0	175
2	1037
0	1037
0	1032
0	662
0	574
1	496
0	462
22	393
0	45
0	773
0	37
0	752
0	32
0	770
0	608
0	152
0	785
0	752
0	783
0	180
0	171
15	777
0	577
0	726
0	572
0	163
0	196
0	202
0	84
0	86
0	111
0	109
0	13
1	53
0	40
0	46
0	1
0	0
0	0
0	0
0	491
0	491
0	399
0	137
0	97
0	0
0	156
0	115
0	84
0	243
1	250
18	763
0	130
0	600
0	15
0	568
0	94
0	245
0	19
1	129
22	88
3	7
0	5
0	2
5	253
0	211
0	1
0	278
0	2
0	1
0	160
0	278
1	51
0	267
0	46
0	30
0	107
1	134
0	1557
0	645
0	1479
0	1466
0	1439
0	944
0	945
0	877
0	995
0	902
2	298
0	410
0	319
0	743
0	155
0	320
0	0
2	93
0	1
0	268
0	250
0	555
0	176
0	549
0	84
9	117
0	7
0	118
0	169
0	277
0	2
0	160
0	23
0	275
0	271
0	138
0	38
0	45
0	889
0	1578
8	790
0	1487
0	1500
0	996
0	350
0	320
4	99
0	110
0	111
0	109
0	98
0	94
0	3
2	2
0	2
16	848
0	43
0	558
0	604
8	522
0	145
13	239
0	238
4	147
0	85
0	100
0	19
0	33
0	20
0	92
1	88
0	1
2	207
0	169
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1654
0	289
0	1015
1	376
0	875
0	793
0	0
0	0
0	432
0	831
0	468
699	866
0	164
0	306
17	256
9	206
1	324
0	0
0	0
0	0
5	4
15	4
0	192
13325	2346
0	123
0	2287
0	2110
0	2181
0	0
3	2654
0	2633
9	2143
0	384
0	1204
0	913
0	0
0	525
0	487
0	517
0	220
1	101
0	120
0	123
2	78
0	80
0	0
0	142
0	156
0	60
0	34
0	159
1	141
180	175
0	134
0	66
0	119
0	44
0	93
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	0
0	0
0	0
4550	3638
0	323
0	712
0	3194
0	373
2	482
0	3650
0	506
0	410
0	331
1	403
0	581
2	774
0	535
0	0
0	0
0	0
0	0
364	601
0	99
0	578
0	160
0	14
1	46
0	124
0	338
0	244
0	22
0	22
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
1	0
92	3
0	0
0	0
0	0
6	0
0	9644
7	455
0	7382
9	9093
19	9331
0	1994
11	6159
0	3981
0	4994
0	232
33	692
0	117
16	175
0	370
0	163
0	452
5	159
1	209
0	19
0	266
3	20
0	196
0	288
4	10
0	179
1	35
0	1688
0	1845
0	1845
0	9
0	1815
0	1844
0	12
6	1653
0	166
0	50
188	567
0	803
1	148
61	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1009
2	1004
0	960
50	1001
1	75
0	425
0	58
0	24
0	2400
12	814
0	221
0	2508
0	397
0	1343
0	959
0	118
0	798
3	585
2	532
0	180
0	138
0	1566
1	1457
0	1548
3	558
3	398
0	109
2	887
1	97
0	430
0	182
2	0
0	1045
0	503
334	1219
0	802
0	542
0	416
0	404
0	423
0	418
0	36
0	25
0	11
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	1
0	35
0	6
1	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	1209
80	1477
6	1402
0	93
1	96
0	0
0	336
1	109
0	106
0	212
0	146
2	126
0	117
0	303
0	448
0	1
0	483
18	1093
0	176
0	482
0	483
0	987
0	827
0	863
0	822
0	797
0	680
0	640
0	98
46	507
0	477
0	356
0	485
0	526
0	120
0	387
1	439
0	113
1	232
0	75
0	82
0	28
3	0
0	0
50	706
0	535
0	532
0	629
0	28
13	75
7	175
0	277
0	672
0	295
0	306
0	545
0	410
1	525
0	97
0	39
0	24
0	0
0	0
9	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	253
0	246
0	201
0	221
4	31
0	89
0	29
0	58
0	56
0	25
0	25
8	23
0	25
0	19
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	2
4	1132
0	80
0	188
0	0
0	102
0	28
0	11
0	21
0	28
0	0
0	10
0	20
0	2
0	20
0	0
0	0
0	3
0	1
0	4
0	4
0	10
0	0
0	1
0	3
0	0
0	0
31	22
0	22
0	0
0	0
0	0
142	1
0	1
0	44
203	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
412	623
0	135
0	106
0	593
352	4
1	2
1	2
0	0
0	0
0	3
0	1
0	2
0	3
0	3
0	4
0	3
0	4
0	7
0	2
0	3
0	3
0	3
0	2
0	3
0	1
3	1
0	2
0	2
0	3
0	6
0	1
0	2
0	6
0	1
0	3
0	5
0	5
0	2
0	5
0	5
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	3
0	0
0	3
0	4
0	4
0	91
0	0
0	4
0	97
0	87
1	126
0	74
0	70
0	4
0	11
5	93
0	678
1	1
0	106
0	10
130	797
17	560
1	569
0	538
0	169
0	170
0	356
0	93
0	304
0	201
0	299
0	194
0	225
0	202
0	204
0	254
0	212
0	177
0	161
0	154
0	159
0	96
2	90
1	108
0	114
0	0
2	9351
4	0
0	0
0	1595
0	1452
0	1452
0	1390
0	1093
0	1054
3	1238
1	1393
0	863
0	85
1	630
0	0
0	0
32	2146
0	2146
0	495
0	80
0	217
9	118
20	336
1	173
0	61
0	0
0	0
0	0
0	0
0	2
19	52
1	52
0	840
1	920
109	2579
0	210
0	146
1	2231
0	925
0	1901
0	1997
4	108
1	112
1	173
1	97
5	21
0	24
0	0
0	2
0	0
176	127
0	35
2	95
0	94
1	37
4	3
1	1
0	1
0	1
0	1
0	0
0	0
0	0
1	2
2	2
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1509	62
0	62
13	1727
237	89
0	30
0	51
0	63
0	43
0	2
1	793
0	0
0	0
0	232
0	1308
1	1204
0	1166
0	863
0	170
2	148
0	1203
0	104
0	145
0	158
6	42
0	82
0	183
0	207
0	187
1	81
21	14
4	14
0	3
0	0
0	1
0	1
0	0
0	0
0	0
1	761
0	981
1	559
5	570
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	309
2	300
0	301
1247	310
3	64
0	70
0	0
0	0
1	2
0	0
0	1
0	0
0	0
0	97
0	88
2	1543
0	0
0	1533
1	1527
12	913
5	1533
0	128
14	599
4	0
0	122
2	841
2	113
1	48
44	601
0	98
0	31
54	495
1	495
0	3
1	13
5	12
0	5
1	10
0	0
2	54
1	0
0	0
0	0
0	0
30	40
0	39
0	32
0	36
0	28
0	16
0	2
0	0
0	1
0	653
15	660
2	614
1	1
0	575
1	67
0	187
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
1	15
1	16
0	16
5	17
0	167
0	172
0	172
0	167
0	167
0	164
2	159
0	38
5	20
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	267
2	376
0	207
67	383
0	220
0	376
0	249
0	55
1	108
4	169
1	0
0	0
0	0
0	0
0	3
9	54
0	54
0	41
0	44
0	37
0	35
0	26
0	42
0	39
0	15
0	8
0	13
0	18
0	7
0	14
0	13
0	13
0	9
2	3
0	7
0	0
0	0
0	187
20	117
2	34
0	13
1	116
1	28
0	63
0	65
0	26
6	28
0	0
0	548
0	0
1	0
0	0
52	16069
0	16071
0	11160
0	10979
0	6986
1	15060
0	15204
1	12235
10	1722
11	10
0	8
0	6
10	10
0	8
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	34
0	0
12	0
872	2729
0	2727
0	881
1	709
1	669
0	646
1	0
0	169
0	168
6	119
0	169
0	168
2	120
0	0
0	26
0	0
19	388
0	10664
0	24361
8	25693
0	8655
0	9267
16	2556
0	5079
0	1092
81	20365
0	1721
206	1753
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	31
0	0
0	0
63	1620
18	1614
6	269
0	186
0	0
0	0
0	13
0	22
0	5
0	3
0	0
1	15
0	4
3	3
0	22
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1126
0	97
0	0
0	0
0	0
0	46
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	2811
1	1879
1	4720
8	3644
1	2422
0	1882
0	2795
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	635
0	0
0	0
0	3
0	3
2	3
0	0
0	0
0	0
0	0
0	1350
2	1319
0	1209
0	990
0	1002
0	272
0	0
0	0
9	693
0	59
6	2
23	324
0	229
0	677
20	605
2	726
0	776
0	243
0	544
0	341
0	256
1	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	361
0	627
162	606
0	652
0	555
0	302
0	436
0	59
0	257
0	226
2	126
0	132
1	116
0	72
0	63
0	35
0	35
0	12
0	51
0	41
0	48
0	41
0	30
1	81
0	25
0	24
0	33
0	28
0	29
0	61
5	37
0	14
0	22
0	36
0	24
0	31
0	21
0	21
0	68
0	24
0	28
0	36
75	103
0	38
0	5
0	21
0	31
0	48
0	22
0	33
0	28
0	80
0	33
0	34
0	22
0	55
0	23
0	4
0	36
0	38
0	47
0	18
0	14
0	23
1	7
0	62
26	15
0	34
0	27
0	19
1	5
0	34
0	34
0	34
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	9
2	9
0	5
0	5
0	9
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	6
0	2
0	2
0	6
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
10	237
0	231
0	177
0	197
2	165
1	95
0	2
0	2
156	16
6	16
0	4
0	14
0	40
0	21
0	135
0	135
1	134
0	16
1	1715
70	2037
0	826
0	139
0	5
0	9
0	400
0	35
0	22
0	8
0	25
0	53
0	101
0	47
1	74
0	10
0	9
0	72
0	42
0	90
0	90
4	81
0	199
0	7
2	16
0	156
3	29
0	147
0	15
1	5
0	4
0	9
0	69
0	10
0	57
0	28
0	17
0	17
0	22
0	35
0	38
0	0
3	1
0	41
0	53
0	38
0	48
0	49
8	45
1	2
1	1
9	50
0	57
0	52
0	40
0	93
0	77
0	41
0	86
0	64
0	57
0	104
0	30
0	54
0	91
0	33
0	103
0	52
0	64
0	82
0	57
0	57
0	48
0	20
0	83
0	58
1	29
0	67
16	74
0	93
0	77
2	73
45	37
0	96
0	52
0	109
0	127
0	118
0	68
0	92
2	51
3	82
0	204
0	59
0	78
0	125
0	58
0	91
0	71
0	97
0	69
0	60
0	51
2	0
0	0
5	0
0	0
4	0
1	0
0	0
0	4
0	0
686	408
0	248
0	63
0	89
0	68
0	68
0	51
0	6
0	5
1	5
1	6
1	5
0	1
0	0
0	84
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	13
0	2
0	0
0	2
0	0
1	0
0	0
0	20
0	14
0	14
0	86
0	89
0	87
0	91
0	86
0	86
0	87
0	87
0	88
0	89
0	87
0	87
0	87
0	88
0	89
0	86
0	81
0	86
0	89
0	86
0	85
1	71
0	87
0	88
0	76
0	75
0	76
0	85
0	87
0	87
0	70
0	87
0	87
0	85
0	71
0	85
0	70
0	86
0	84
0	85
0	87
0	87
0	85
0	84
0	82
0	63
0	54
0	68
0	68
0	52
0	70
0	64
0	67
0	68
0	70
0	3
2	18
0	17
0	15
0	18
0	18
3	16
2	16
10	49
0	46
0	47
0	45
0	45
0	46
0	44
0	45
0	18
0	15
99	112
0	71
0	105
0	21
0	23
0	64
0	0
160	120
0	96
0	69
0	111
0	83
0	12
0	36
3	84
0	56
0	0
0	0
0	0
1	12107
1	0
0	0
0	0
28	0
0	0
0	6
0	0
2	6
0	0
0	0
0	0
0	15
2	0
56	135
0	37
0	7
0	17
0	21
0	93
0	7
0	0
101	103
208	1194
14	1185
0	944
0	979
4	36
0	918
0	759
2	832
34	572
0	347
0	250
5	228
0	98
0	148
0	117
0	87
1	51
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
18	3621
0	3621
18	312
1	491
31	220
0	286
8	629
21	217
0	453
0	373
0	1278
0	94
0	218
2	325
0	214
0	118
0	0
105	268
1	254
17	11
0	258
0	75
3	0
0	11
0	2
5	13
0	14
0	13
0	2
0	8
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	6
0	21
3	191
0	71
1	19
404	376
0	34
0	36
0	115
0	117
4	63
3	35
2	25
0	85
0	0
0	43
0	1971
2	590
60	4306
109	4250
258	2911
2	2019
7	1967
4	1
2	62
0	0
0	29
1	38
4	38
0	30
7	0
1	1
0	1
2154	842
5	193
0	156
0	118
0	145
3	168
6	127
0	28
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
11	5
0	3
0	5
0	1
0	0
0	1443
0	6498
0	5413
0	2215
0	8417
1	70
0	163
0	1420
0	5509
0	24
0	1642
1	731
0	41
0	452
0	382
0	5715
0	5805
0	0
0	8343
0	6884
0	8453
0	4441
1	674
1	2
0	5330
0	5701
0	5426
9	2122
0	1110
0	5562
2	234
3	809
0	4528
4	6242
4	3952
1	460
0	455
0	3556
0	4128
0	6339
0	556
1	2660
52	1038
0	1
75	914
276	970
0	162
0	167
2	204
0	104
0	153
0	184
0	136
1	6
0	6
0	0
0	0
0	0
3	9
0	0
0	9
0	9
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	9
0	61
3	92
37	91
0	86
0	32
2	0
0	13
0	21
1	26
1	5
0	3
8	0
943	419
0	419
0	11
0	45
0	0
0	0
0	1
0	0
0	0
0	0
102	663
1	135
0	139
4	506
0	179
0	50
1	8
2	0
1	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	702
0	0
0	1711
0	0
0	0
0	0
1	235
0	191
0	71
0	3
4	106
0	636
0	4
10	629
0	30
0	3
0	3
0	3
0	3
2	3
0	3
0	3
0	2
0	1
0	1
0	0
35	1649
2	692
0	1649
9	357
0	256
3	160
0	201
0	146
0	106
2	38
0	134
4	28
0	0
0	2
1	2
0	0
1	0
0	0
0	0
21	5
0	20
0	0
0	0
0	0
0	22
0	1
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
1	1
3	64
0	0
0	44
0	0
0	89
0	3
0	3
0	2
0	2
0	3
0	2
0	2
0	3
0	2
0	3
0	2
0	1
0	2
0	2
0	0
1	0
0	0
130	712
0	228
1	484
0	0
0	0
94	27
0	27
0	6
1	10
0	0
0	0
0	0
0	0
0	0
0	0
209	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	1
0	23
0	0
0	24
0	115
0	23
0	45
0	29
0	24
0	33
2	981
0	791
1	47
0	893
3	905
0	804
0	767
1	137
0	146
0	706
8	92
0	94
0	214
0	150
4	345
0	239
0	94
0	102
0	119
1	71
0	21
0	33
0	1
0	27
0	138
101	1779
0	513
2	48
0	1776
0	1561
0	84
0	1746
0	1728
0	201
0	851
1	27
4	225
0	333
0	246
5	82
0	111
0	0
15	344
1	196
2	344
0	0
0	0
0	0
0	0
0	0
0	0
56	101
1	96
0	16
10	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	2
0	2
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	262
0	725
0	767
0	104
2	115
0	89
0	45
0	0
0	0
0	0
0	215
0	0
0	0
29	655
0	654
6	225
0	117
0	74
0	0
2	1858
7	0
0	16
226	143
0	14
0	129
1	28
0	25
0	70
0	54
0	28
1	20
0	974
0	0
0	0
0	50
0	0
1	237
0	0
6	1
0	1
2	8522
14	8618
0	541
0	74
0	0
0	0
0	0
0	0
0	1418
2	0
1119	503
0	130
0	147
13	356
0	184
995	234
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	2
0	0
0	3
0	3
0	2
1	2
0	2
0	2
0	0
0	0
0	0
0	205
0	927
0	2135
0	759
3	1288
3	563
86	1900
2	740
0	0
0	121
0	0
0	2
0	16
0	16
2	16
0	0
1	1992
0	1992
0	1125
0	605
0	61
0	110
0	0
2	3789
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
268	1330
0	1206
0	423
0	307
0	253
3	183
0	150
0	130
0	92
0	134
0	156
2	65
1	1
3	3
0	1
1	3
0	0
0	0
0	1
0	1
2	56
0	56
0	56
0	56
1	39
0	19
0	14
0	14
0	13
0	11
0	11
0	11
0	10
0	7
0	5
0	3
0	1
2	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	95
0	396
0	395
0	28
3	69
0	21
0	33
0	46
0	40
3	45
0	5
2	774
3	686
0	715
0	556
0	329
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	20
0	227
0	562
0	796
0	796
0	284
0	199
0	52
1	19
0	0
0	0
0	306
0	66
58	611
33	220
24	589
0	317
0	462
0	553
0	126
2	153
0	449
0	121
0	424
1488	1722
0	1526
1	1239
0	1347
0	689
0	679
3	435
2	20
0	171
0	849
0	195
0	36
105	866
15	10
0	63
0	65
2	92
0	746
1	724
0	340
1	53
0	221
0	43
0	27
0	69
0	69
0	0
1	0
0	0
0	0
0	0
1	169
81	586
2	208
0	42
0	70
16	306
0	37
22	0
1	0
0	9
0	9
0	6
0	9
0	9
0	2
1	7
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	19
0	4
0	8
0	2
0	6
0	0
0	0
0	0
0	0
0	0
649	244
0	196
0	56
0	121
0	38
1	0
0	0
1	184
0	177
0	174
0	169
0	45
0	38
0	51
0	0
0	728
0	0
0	0
0	0
0	319
1080	0
0	2606
0	2727
1	630
0	1572
3	0
0	0
0	0
0	0
0	0
3695	1709
0	1606
0	152
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
228	737
48	532
0	481
0	312
8	241
3	343
8	424
0	387
0	398
16	346
0	370
1	301
10	35
0	191
61	1295
14	290
0	653
1	1209
0	586
1	191
0	251
0	544
0	0
0	7
0	9
0	9
0	6
0	8
0	6
0	3
0	3
0	2
0	0
0	0
4	3
0	3
0	4646
1	0
18	0
0	229
1	387
0	387
0	206
0	236
1	42
0	27
0	0
0	0
0	0
31	99
0	97
2	43
0	54
0	35
0	79
0	20
0	2
0	6
1	10
0	15
0	15
0	11
0	10
0	0
0	3
0	3
0	3
0	3
2	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	148
1	145
0	43
0	51
3	1742
0	0
0	0
0	0
0	0
0	0
0	0
0	28
1	405
1	1840
0	1845
0	51
1	4
0	180
5	108
6	79
0	71
0	112
0	43
0	124
4	404
0	311
0	0
0	0
0	0
0	0
8	213
0	104
0	364
0	573
0	228
252	573
0	573
0	0
0	0
0	181
0	222
0	1705
0	1704
0	1769
0	1734
0	1547
1	1501
0	1731
0	1702
0	48
0	1724
0	245
0	1716
0	1731
0	1727
0	1723
0	20
0	304
0	111
0	1535
0	212
0	1397
0	1526
0	72
0	1554
0	1542
0	1350
0	181
0	330
0	588
0	201
0	317
0	677
0	437
0	216
0	506
3	289
0	45
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	58
0	0
0	0
0	0
0	0
0	9
0	9
0	5
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	434
0	0
0	0
303	66
1	66
161	214
0	152
0	137
1	150
6	119
0	34
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	12
0	2
0	2
0	14
0	13
0	13
0	13
0	1
1	18
0	7
0	12
0	18
0	13
0	1
0	10
0	11
0	10
0	11
0	15
0	10
0	11
0	0
0	0
0	0
0	2
0	0
0	0
0	2
2	64
0	2
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	502
170	1376
0	13
0	572
0	458
1	1303
0	1111
1	143
0	168
0	589
0	416
0	237
2	34
0	35
0	38
0	54
0	307
1	203
95	302
0	129
1	112
0	89
0	93
0	76
0	74
0	74
4	0
264	75
6	75
0	0
0	0
0	0
0	0
9	2
0	2
0	1
0	0
0	0
0	1253
0	1233
0	1224
0	1207
2	913
0	750
0	93
0	111
0	38
22	4745
0	0
0	0
0	1763
1	186
0	624
0	712
0	1276
0	1034
0	1185
0	1632
0	19
0	571
24	1530
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	27
0	13
0	31
0	10
0	4
0	15
0	15
0	2
0	2
0	0
0	0
2	1104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	256
12	98
0	292
0	314
0	291
0	46
0	18
0	321
0	20
0	171
0	218
0	191
0	61
0	46
0	205
0	55
0	30
0	64
0	2
0	0
0	0
0	0
0	0
13	1
0	947
0	948
72	1173
