UniqueCount	AmbigCount
0	43
0	0
0	0
0	5905
0	9582
63	5374
0	5703
0	8420
0	5913
0	9764
2	6303
5	542
0	1627
0	629
23	839
1	1236
0	461
4	485
0	647
0	366
1	564
1	17
0	14
0	310
0	466
0	409
0	564
0	362
1	157
1	3839
0	608
0	346
0	0
0	0
0	0
2	0
246	111
2	64
0	84
53	36
11	6299
3	6275
0	6299
33	6417
12	6254
0	6418
0	5576
7	3690
1	3826
0	187
11	109
1	1
0	0
0	0
0	2739
85	2471
0	79
3	13
0	828
2	596
3	90
4	427
5	2703
0	2456
1	100
1	240
0	221
1	166
0	203
0	1067
5	146
0	30
2	92
1	323
0	52
1	136
1	129
0	985
0	985
0	931
0	933
0	987
0	481
0	937
0	979
0	952
0	979
0	1082
0	956
0	842
0	979
0	960
0	942
0	780
0	790
0	970
0	742
0	760
0	719
0	697
0	727
0	906
0	849
0	789
0	844
0	854
0	818
0	799
0	722
0	833
0	771
0	833
0	827
0	750
0	732
0	695
0	597
0	323
0	60
0	60
0	271
0	36
0	233
0	132
0	190
0	223
0	220
0	183
0	155
0	292
0	184
0	287
0	184
0	173
0	246
0	249
0	252
0	245
0	229
0	224
0	152
1	106
0	58
0	56
0	7
3	0
0	1
0	4
0	2
0	4
0	6
0	6
0	1
0	7
0	23
0	0
0	13
0	27
0	27
0	29
0	2
0	7
0	5
0	29
0	27
0	24
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	1425
0	1425
0	719
0	705
0	809
0	758
0	1001
0	191
0	69
1	35
0	43
0	29
0	23
0	26
0	26
0	20
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
274	576
0	445
0	554
8	143
0	23
3	82
1	0
1	4300
3	4292
0	4281
0	2364
0	577
0	1395
9	557
4	463
0	413
3	332
3	224
9	206
1	7
5	73
1	75
1	66
2	0
0	32
10	1340
0	106
5	21
1	71
0	226
10	235
0	348
1	76
1	239
0	483
0	235
7	174
0	292
2	232
0	366
0	319
19	27
30	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	699
20	699
0	125
0	113
0	144
2	9
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	1983
3	181
1	65
1	289
0	11
0	1983
8	29
2	336
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1	126
0	325
0	10
0	163
0	1681
0	1673
0	1649
1	328
0	1087
0	1632
0	151
0	278
0	563
0	411
0	1685
1	1687
0	471
1	1758
0	1755
0	1751
1	1704
0	116
0	129
5	723
0	37
1	105
20	35
0	518
1	132
0	51
2	65
8	56
6	66
8	422
0	109
5	101
0	101
2	859
2	859
32	234
4	63
0	123
0	103
1	38
7	86
0	15
0	615
13	653
0	380
0	329
5	319
4	201
1	94
0	19
0	19
0	18
0	5
0	3
0	0
0	1
0	4
0	4
0	4
0	3
0	1
0	3
0	1
0	0
0	3
0	0
0	131
0	1260
0	1273
0	780
0	788
0	1089
0	1328
0	185
0	1272
0	730
14	737
0	736
0	97
0	124
0	143
3	43
1	166
20	54
0	2
0	2
0	0
0	42
0	42
0	11
0	5
0	3
0	0
0	1088
0	166
0	1089
0	330
0	310
0	0
3	0
0	0
0	0
0	0
0	0
1	3341
0	100
2	3434
0	810
0	1358
1	99
3	39
0	151
0	244
0	162
2	406
4	258
0	0
0	0
0	93
0	200
5	197
0	194
0	28
0	60
0	57
0	42
0	1
0	1
0	0
0	0
0	1
0	6
0	3
0	1022
0	50
0	743
0	8
0	7
0	8
0	8
0	32
0	108
0	359
0	41
0	135
0	300
0	1006
0	367
0	136
0	298
0	424
0	331
1	28
0	0
0	1
0	4
0	166
0	167
0	7
0	167
0	165
0	0
0	0
0	0
0	0
0	166
0	124
4	59
0	165
0	6
0	115
0	0
8	152
0	167
0	89
0	109
0	32
0	58
0	55
0	90
0	88
0	82
1	10
0	88
0	10
1	15
0	1364
0	192
0	117
3	1359
0	176
0	192
0	168
4	1191
2	315
5	147
0	903
0	431
0	553
0	473
31	0
0	200
8	151
0	176
0	170
0	125
0	87
2	64
0	52
0	48
4	48
1	9
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
3	5
0	428
0	48
0	4
0	591
5	597
2	19
0	42
1	39
8	2971
0	3508
0	1566
0	1305
10	360
1	303
0	225
1	146
2	1
19	0
7	0
3	44
0	30
6	48
0	18
0	4
971	16
1	0
253	243
0	218
0	64
0	84
0	0
1	1
44	37
13	37
0	33
4	0
0	720
1	720
0	116
0	689
4	48
0	102
0	183
3	642
0	122
0	71
0	8
0	233
0	253
0	283
22	283
0	171
0	111
0	166
1	85
1	48
482	432
0	44
0	54
1	165
0	186
0	144
0	130
2	192
1	36
0	126
1	116
0	94
0	90
0	70
0	7
0	0
0	0
1	125
0	481
0	86
814	558
4	120
0	519
5	486
1	94
0	104
2	81
0	124
2	0
0	7
11	0
0	0
0	167
2	553
785	397
0	1059
16	14
46	784
0	229
0	1038
0	107
1	107
0	158
0	144
0	0
0	7
101	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
1943	1519
1	1519
0	0
0	0
1	6
0	62
31	75
2	44
0	4
0	20
0	17
0	43
11	8
0	9
0	2
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	1
0	1
0	377
0	353
0	251
0	89
0	0
4	0
0	0
0	0
0	0
2	0
2	1
0	1
776	1483
5	5
2	171
1	40
11	658
0	40
0	32
1	1100
0	50
0	69
12	311
0	224
0	0
0	0
0	6
13	6
3	0
434	579
1	541
0	219
0	147
0	80
0	59
0	31
0	55
0	36
1	15
4	1
0	21
0	374
1	374
0	83
0	275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	883
0	132
0	161
0	302
0	170
0	157
0	790
0	42
0	34
0	84
0	777
0	160
0	134
0	99
0	757
0	98
0	169
0	195
0	124
0	159
0	831
1	711
2	687
0	472
1	699
0	397
14	619
2	97
2	6
10	80
0	74
0	394
745	663
0	257
0	410
0	330
0	642
0	205
0	0
0	0
0	0
874	92
0	70
0	80
0	76
0	74
0	61
0	58
0	28
20	3303
0	148
122	3305
0	1539
0	0
0	280
0	200
2	16
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	60
0	36
0	31
0	13
2	1095
0	6
0	72
0	100
0	1089
0	1041
0	151
0	168
0	0
0	1027
0	78
1	119
11	475
0	45
0	40
2	58
1	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
2	221
0	231
0	341
0	339
0	339
0	318
0	65
0	134
0	15
1	50
1	64
0	0
2	4360
0	4352
2	4351
2	4308
0	1062
0	2218
0	1485
3	2016
0	2314
0	1480
0	1085
0	1075
0	1052
1	566
0	542
0	541
1	86
0	0
14	317
440	317
0	0
0	1
4	0
0	0
0	0
0	0
0	774
0	756
0	460
0	216
0	233
0	209
0	133
0	81
0	38
0	83
0	62
1	160
0	43
130	142
1	133
0	19
1	78
0	63
0	37
0	54
0	0
186	590
4	530
0	394
0	288
0	0
110	1283
0	1201
4	327
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	890
0	178
0	845
0	836
0	637
1	185
0	635
0	681
0	897
0	648
0	116
0	101
2	77
0	71
2	240
0	115
0	256
0	202
0	0
0	0
0	0
0	112
0	0
0	0
0	0
0	0
497	277
0	77
3	234
0	228
0	73
2	49
0	40
0	36
0	26
0	8
1	0
0	307
0	23
0	43
0	11
1	35
0	25
0	9
0	12
0	17
0	9
0	8
1	0
3	0
0	0
0	0
0	0
0	298
0	298
0	17
0	2
0	0
0	0
0	4
0	282
0	32
0	0
0	3
148	856
0	125
0	62
0	48
0	74
0	97
0	66
2	500
0	81
0	12
0	6
0	40
0	41
0	6
0	2
0	6
0	301
0	306
0	292
0	294
0	81
0	234
2	52
0	56
1	25
0	25
0	43
1	121
0	103
0	81
0	66
0	12
0	36
1	37
0	22
0	0
0	0
0	0
0	34
5	108
0	285
1	105
0	95
1	284
0	50
0	126
0	167
0	34
0	126
1	128
0	22
6	18
32	3
1	11
0	0
0	0
0	0
39	0
811	505
0	96
0	386
0	409
0	299
1	13
0	0
0	0
0	0
0	0
5618	1490
26	1490
44	0
0	0
3	0
3	0
0	0
0	0
18	14
0	46
0	45
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
0	0
0	3811
0	3441
0	3804
6	3433
0	3403
0	1485
0	740
2	1425
0	822
0	1125
0	611
1	559
0	263
0	187
0	0
23	1121
0	335
0	1096
0	138
0	149
15	164
0	341
0	388
0	135
1	1827
8	0
16	0
1	580
0	208
2	410
11	762
0	613
2	224
0	0
27	1
3	0
0	63
0	0
0	0
0	32
0	0
7	1510
0	1356
0	23
0	25
0	28
0	8
0	699
7	969
3	974
0	1001
0	511
0	571
0	374
0	571
0	0
5	498
0	452
0	148
0	517
2	460
0	86
5	130
0	130
17	129
49	148
1	86
30	0
283	225
1	19
0	212
0	224
0	134
0	0
0	0
0	0
0	0
184	4301
0	4202
0	2776
0	2139
0	2177
0	2484
0	1188
0	818
0	235
0	18
0	0
0	351
1	346
0	279
0	191
0	106
3	140
1	116
0	0
0	92
0	259
156	1124
0	223
0	82
0	271
0	211
0	445
1	443
1	114
0	38
0	33
0	33
0	1
0	140
0	100
19	25
21	25
0	11
0	841
148	841
0	100
0	623
5	64
0	94
0	0
0	0
0	0
0	50
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	213
48	548
0	62
0	245
0	217
0	102
0	0
0	267
0	106
0	0
0	0
0	96
0	186
0	151
0	584
1	119
0	117
0	182
0	215
0	259
0	271
0	269
0	91
0	76
0	87
0	60
0	163
0	479
0	48
0	28
1	82
0	474
0	20
0	36
0	207
0	31
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	97
0	86
0	44
0	77
0	82
0	65
0	91
0	82
0	88
0	99
0	75
0	91
0	71
0	0
0	0
0	0
0	15
0	0
7	0
13	187
0	175
0	27
0	41
0	113
0	21
0	94
0	71
21	36
0	14
0	25
0	0
1	83
4	193
10	193
0	193
1	173
0	31
2	28
3	72
497	201
0	201
2	9
1	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
5	27
2	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1442
0	0
16	2394
0	734
1	2342
0	895
0	1878
0	236
0	699
2	0
0	255
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
1	72
0	0
0	0
0	19
0	6
0	7
0	5
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	22
0	22
0	0
0	0
0	0
576	0
0	0
0	0
0	0
0	66
0	248
0	176
0	172
1201	460
0	163
0	173
0	169
0	457
0	150
1	60
2	59
7	53
0	63
0	109
2	51
395	164
5	48
0	63
0	73
0	72
0	6
3	58
0	58
65	61
0	61
0	19
0	15
0	784
2	866
0	260
0	131
0	130
0	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1103
0	1094
1	0
1	0
0	0
0	583
2	101
0	629
0	535
0	599
0	574
1	75
0	49
0	92
0	132
0	48
3	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
0	305
2	300
0	249
0	172
0	0
0	24
0	182
267	191
0	46
0	0
1	0
0	98
0	82
0	933
8	161
0	86
0	62
0	95
0	80
1	152
0	931
0	221
0	93
2	122
4	82
0	163
9	669
0	233
0	257
0	37
3	189
0	96
3	135
2	21
1	11
0	503
0	503
0	105
3	96
0	209
1	232
0	204
0	144
0	12
6	220
3	112
0	225
33	198
0	83
0	38
708	1187
1	1171
6	98
5	1110
0	27
1	36
22	1007
4	204
80	68
0	368
0	23
1	2
1	0
0	0
4	0
0	18
27	36
0	170
0	121
0	188
2	166
0	181
36	183
1	72
0	27
0	145
1	27
0	109
3	101
0	101
5	2061
1	3
0	2069
0	2076
0	2081
0	1922
0	2074
0	2072
2	46
0	1828
0	1809
0	1838
0	1804
7	1736
0	1613
0	422
0	1429
0	260
6	532
0	893
5	459
0	265
3	45
3	240
0	86
17	57
7	409
0	405
0	253
0	297
0	401
0	263
0	194
0	208
0	196
0	223
0	117
0	69
0	99
0	77
0	6
0	1
0	1
9	0
1	0
7	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	0
0	0
0	971
0	972
0	0
0	302
0	0
0	430
0	55
0	52
1	296
1	88
0	30
0	37
0	71
0	1506
0	1268
0	69
0	455
0	119
0	50
1	24
0	70
3	261
0	340
0	808
0	269
0	27
2	1183
0	60
0	82
0	0
0	0
1	0
0	108
0	97
0	17
92	223
0	188
0	15
0	14
0	28
0	28
0	0
0	0
0	330
0	372
0	304
1	91
0	52
0	44
4	32
0	52
0	10
0	7
1	395
73	8036
0	408
1	7646
0	7514
1	7686
0	534
2	563
1	766
0	0
0	1
0	2
0	7
0	7
0	8
0	3
0	1
7	3
0	1
0	1
0	1
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1982	0
0	0
0	146
30	133
8	131
0	148
16	152
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
11	167
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	246
0	693
0	692
1	693
0	183
0	340
0	191
2	1
0	105
0	71
3	43
0	47
0	25
0	100
0	307
0	309
0	45
0	26
0	0
0	0
0	0
0	96
0	170
277	897
0	248
0	282
0	101
0	315
26	179
1	175
4	184
1	151
0	0
0	0
0	0
0	25
0	25
0	24
0	3
0	3
0	3
0	13
0	11
0	3
0	0
0	9
0	0
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1297
0	1300
0	1190
0	920
0	847
0	673
1	326
3	217
1	100
0	414
3	348
0	33
0	269
0	265
0	262
0	39
3	130
2	0
0	0
0	0
0	0
0	0
0	285
0	285
3	61
0	29
0	285
0	82
0	84
0	20
0	0
0	2
0	65
2	32
1	20
1	39
0	21
0	22
0	33
0	6
0	6
0	3
0	5
0	4
0	5
0	1
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	700
0	687
0	676
0	40
0	502
0	32
0	102
0	391
0	500
0	277
0	519
0	699
0	10
0	724
0	46
2	213
0	467
1	601
0	34
0	498
0	118
0	29
1	437
0	101
2	35
34	379
0	59
14	233
3	23
0	58
0	38
2	189
0	79
0	100
0	153
1	28
0	3
0	47
0	231
0	212
0	126
0	123
0	152
2	51
0	137
1	13
0	73
6	86
2	82
0	890
0	0
0	522
0	620
0	649
0	895
226	1490
3	82
7	744
0	553
0	1134
0	625
0	252
35	224
1	231
0	231
0	146
0	45
0	26
0	52
0	35
0	32
0	25
0	34
0	17
57	32
8	16
2	12
0	0
7	0
20	440
0	75
0	457
0	444
2	320
0	60
5	179
1	257
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
7	189
2	161
0	48
0	20
1	0
1	75
0	463
0	464
0	215
0	170
0	183
4	85
1	65
0	18
0	0
0	0
0	160
790	259
0	34
0	41
0	21
0	56
0	0
0	192
0	65
1	602
0	557
0	97
0	297
0	105
6	100
0	141
0	146
0	119
6	481
1	264
28	458
0	200
0	0
0	162
0	43
37	162
0	0
629	866
0	49
6	198
0	114
5	142
0	608
4	46
8	95
8	52
0	239
0	0
0	0
0	0
0	0
0	0
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	299
0	102
0	141
0	216
0	0
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	0
0	0
0	0
0	0
0	1227
0	2
0	0
9	0
0	0
0	0
0	0
0	797
0	180
3	734
0	119
3	839
0	198
0	423
0	646
0	76
0	264
10	597
1	264
0	719
0	242
0	825
0	52
0	119
0	7
0	521
0	400
0	409
0	391
0	162
0	126
0	79
0	79
4	32
0	0
1	35
1	0
0	2
0	15
0	0
232	0
438	7880
6	7805
0	484
0	593
0	454
1	202
1	168
0	342
0	231
0	59
0	73
0	0
0	0
0	100
0	1194
0	1396
0	1434
0	1805
0	1806
3	4
0	1440
0	130
0	1178
0	339
0	429
0	564
0	986
0	85
0	271
1	386
1	263
0	229
0	148
0	173
14	137
3	222
0	215
0	0
0	692
3	769
308	830
4	213
1	280
0	830
0	249
0	603
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	4
0	0
0	0
0	5
0	5
0	4
0	5
1	4
0	4
0	4
0	0
0	1
0	4
0	4
0	4
0	4
0	2
0	0
0	0
0	2
0	4
0	3
0	4
0	2
0	0
0	0
0	0
0	10
0	0
0	0
4	9
0	6
0	9
0	4
0	49
0	0
2	0
0	663
0	767
0	770
0	215
5	83
7	20
9	67
6	80
1	0
0	44
0	44
0	9
0	1
3	1
0	0
3	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1275
0	1267
0	22
1	71
0	199
0	91
0	50
1	29
3	28
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	12
0	2
0	384
1	359
0	68
0	57
0	71
0	328
0	67
0	350
0	329
0	74
0	66
0	66
0	74
0	63
0	82
0	49
0	47
1	57
0	2
0	36
0	35
0	36
0	35
0	3
0	5
0	35
0	36
19	0
0	17
1	0
0	0
0	0
1	3335
0	3467
0	3284
0	1656
1	712
0	1431
0	1299
0	356
0	308
0	241
2	201
0	206
0	112
0	64
0	64
0	24
1	0
0	2178
0	2159
0	2043
0	1133
0	619
3	447
0	439
0	122
0	203
0	296
0	138
6	189
13	94
0	89
1	10
0	0
0	0
63	791
0	377
0	650
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	609
0	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
1	21
0	315
0	175
0	317
0	265
3	175
0	105
0	111
1	61
0	85
0	143
0	69
0	44
0	72
0	100
0	87
10	91
0	90
0	4
0	0
52	311
0	311
0	51
0	699
0	709
0	92
0	95
1	0
0	0
0	0
0	0
0	570
34	6867
0	6866
7	8002
1	7117
0	4404
0	7191
0	4984
5	5785
0	5183
0	5011
0	3472
0	2185
0	1
0	0
2	1118
0	0
0	0
29	8
0	8
0	7
0	8
0	0
0	92
0	216
0	15
4	1
0	18
0	32
0	66
0	68
0	78
5	100
0	198
0	213
0	210
0	210
0	76
0	89
0	85
0	93
0	0
0	0
23	181
0	209
2	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2050
0	2050
0	0
0	0
0	0
0	0
0	0
0	0
3253	310
5	278
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	78
704	196
0	92
0	190
0	79
1	63
0	185
0	0
0	0
0	147
0	2273
0	2280
0	1366
18	2275
0	1129
0	615
0	2285
1	413
0	2275
0	810
0	432
1	371
0	541
0	519
0	501
0	108
0	70
0	51
0	68
0	23
1	23
2	105
0	11
0	75
1	61
2	135
0	56
0	53
0	52
0	51
0	469
17	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	0
0	3
0	2
1	2
0	2
0	2
0	2
0	1
1	1
0	0
0	0
1	0
0	0
0	802
1148	899
0	50
0	696
0	817
0	480
0	77
0	242
0	369
0	678
0	255
0	440
0	0
0	0
0	0
0	0
0	0
0	0
132	214
0	6
0	96
0	100
0	14
0	13
0	19
0	29
0	5
10	18
0	16
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	255
0	0
0	0
0	221
0	221
0	0
0	221
0	0
0	19
0	45
0	3
0	41
3	135
4	2029
0	0
0	0
0	0
5851	22956
0	22407
15	932
0	7465
0	1208
0	2566
4	4016
7	9720
153	8397
0	44003
1	41204
0	42748
0	38489
0	41746
0	30698
0	11462
0	18369
16	10601
5	517
0	8833
11	5421
992	2789
0	2249
23	1648
0	2283
29	2276
0	1728
9	2289
13	1121
1	0
8	10789
15	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	60
3	0
2	11
2	10
0	8
0	0
0	0
0	0
0	0
1	51
0	30
0	43
44	43
0	0
0	550
1	997
1	92
1	667
7	469
0	170
0	5
1	73
0	0
0	0
6	0
0	13
9	0
0	1624
0	1597
0	30
0	45
0	1625
0	863
0	927
0	1624
0	780
0	124
0	41
0	117
0	851
0	70
0	831
0	57
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
4	0
0	0
0	839
0	753
0	211
1	192
0	117
0	85
0	69
0	114
0	133
0	752
0	329
0	284
0	699
0	673
0	84
1	114
0	100
0	86
4	55
1	36
1	5
2	0
70	243
0	245
15	106
17	19
0	49
0	12
0	8
1	6
1	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
394	21
0	21
2	9
0	2
0	0
0	1
0	0
0	15
0	15
0	14
0	5
0	14
0	12
0	15
0	1
0	1
0	2
0	4
0	2
0	0
0	12
0	0
0	6
0	7
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
35	52
0	29
1	48
0	6
0	5
0	1
505	0
0	0
0	25
0	7
0	11
0	68
0	25
0	23
0	31
0	10
0	7
0	0
0	80
0	80
0	16
0	67
0	12
0	59
0	11
0	80
0	12
0	8
0	4
0	4
0	184
0	12
0	16
3	16
4	3
0	2
0	14
0	15
5	506
0	750
5	507
4	546
20	175
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	0
0	0
0	80
2	252
28	700
5	727
1	572
31	602
0	702
0	581
0	292
0	193
0	101
0	103
0	104
0	8
0	27
34	245
0	25
1	152
2	221
0	78
0	36
0	0
0	0
23	640
0	90
180	880
5	238
0	158
0	114
0	399
0	30
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
